0.76565067057057	0.610094317959547	0.765554238403806	0.610070478019245	0.765477502894587	0.6101644426965	0.765554525241904	0.610243086506706	0.765597031289001	0.610432684514826	0.765662734309637	0.61056359349053	0.765501768825678	0.610661203639593	0.765406583740849	0.610710011544093	0.765398838236323	0.610686540016576	0.765400061833211	0.610496902732792	0.765485778555554	0.610378570510458	0.7655220988682	0.610260517740778	0.765458975561655	0.610029014593198	0.765326517729569	0.609853542865373	0.765173463209897	0.609684703435009	0.765087351269517	0.609564441530689	0.76524873238059	0.609527905434595	0.765537400839741	0.60938381605422	0.765895236619194	0.609448940173025	0.766412382240689	0.609773947697323	0.766605641045831	0.610104160034756	0.76655870879971	0.610330358016794	0.766419473111479	0.610635615947197	0.766126090621255	0.61079570080468	0.765976857989898	0.610994949931726	0.765719372102929	0.611019272220442	0.765659524626891	0.611103684841652	0.765605458621768	0.610987053859946	0.765697905327461	0.610932815938361	0.765948357771051	0.610727706739872	0.766066745665213	0.61045034382077	0.766215746407361	0.610292890408109	0.766234314958134	0.610202099347797	0.766085762568334	0.610077080741673	0.76593921195248	0.610077593014366	0.765758490772229	0.610078309231641	0.765678312013436	0.610184264713006	0.76564100796424	0.610342692243858	0.76568494237823	0.61052292820616	0.765729829609674	0.61062711687616	0.765720764756381	0.610746553604847	0.765651222771932	0.610807910754468	0.765540007241599	0.610844699680805	0.765390917375349	0.610789943917209	0.76533400459637	0.610725481963731	0.765275130919268	0.610577940196769	0.765331346864353	0.610274919353625	0.765331916962385	0.609978053807198	0.765385885273597	0.609693507590464	0.76535325752322	0.609510715925022	0.765377879927382	0.609426855945047	0.765593534865247	0.609467451122872	0.765768963403111	0.609502636230516	0.766016927739063	0.609665541202134	0.766149135422494	0.609828328228901	0.766355120743019	0.609967237011052	0.766497829307935	0.610153943640849	0.766414357952682	0.610328495643916	0.76634581501137	0.610469798862138	0.766224189748993	0.610559696465013	0.766041095250736	0.610734672465742	0.765936464314213	0.61078229559377	0.765882162809735	0.610766307353655	0.765827162564327	0.610627499077032	0.765997928837428	0.610692055655212	0.765983431634113	0.610511677423954	0.766171396747342	0.610578903922964	0.766154423109897	0.610423618949647	0.766154446014351	0.610353587624116	0.765985095881711	0.610198209113222	0.765893756738242	0.610203878023478	0.76582773795521	0.610101567956714	
0.777063561089553	0.594733424253975	0.777034121370127	0.594772077865794	0.777029508757162	0.5948545380062	0.777100331693704	0.594873360350845	0.777151573317126	0.595089137646136	0.777194911930291	0.595208197280825	0.777088186428955	0.595356173711804	0.777023589185428	0.595435803598723	0.776968010333831	0.595391103886218	0.776891853688967	0.595213143443408	0.77689426990302	0.595054895996628	0.777004566984589	0.594936344006253	0.776837053216148	0.594681820753445	0.776701453383053	0.59446102067275	0.776578896407999	0.59434513907096	0.776432835308892	0.594199603436985	0.776626666535258	0.594238533923034	0.776789586286245	0.594045066543003	0.777217771361155	0.59402733928491	0.777723934871527	0.594268107563893	0.778055709327321	0.594589046611281	0.778026846434297	0.59478954879643	0.777938692493345	0.595198152034753	0.777676550002916	0.595377182134369	0.777474784125387	0.595572547114198	0.777294546403734	0.59562437033512	0.777180177472697	0.595677637364121	0.777151818476865	0.595653242916926	0.777199543954785	0.595538655979939	0.77740723720702	0.595368561236929	0.777506470247793	0.595099102236243	0.777591588771682	0.594930275197024	0.777640787091011	0.594848968483264	0.777500681412602	0.594752431165072	0.777347560037428	0.594736044927055	0.777198302492591	0.594770669917875	0.777136570056069	0.594891148896811	0.777160286847478	0.595029099851165	0.777169106688175	0.595138366859991	0.777282219776918	0.595258926769026	0.777208139422914	0.595351847960111	0.777201493794072	0.595514827097019	0.777058837064719	0.595576367284773	0.776840517348157	0.595479160069367	0.776795602458719	0.595377890503823	0.776791999280124	0.595238912646369	0.776809826928358	0.594950623042483	0.776713547110665	0.594607883014357	0.776713859413173	0.594363281346851	0.776650716737581	0.594185419204151	0.77670446364046	0.594111372869036	0.776932250813107	0.594146029187043	0.77708690036418	0.594199128136071	0.777280062916547	0.594338325260233	0.777484936804715	0.594430087310636	0.777674028398891	0.594567679864717	0.777873811791813	0.594764212619471	0.777869840278326	0.594922629277958	0.777783185856602	0.595083849175697	0.777639135158248	0.595172491693199	0.777485767104708	0.595391852728832	0.777359497703862	0.59543012602598	0.777259047357332	0.595393840361697	0.777231832952859	0.595323240904383	0.77738051203828	0.595325910314641	0.777416162434226	0.595171950334751	0.777575687709007	0.595238293099144	0.777514233135119	0.594995603283487	0.777582983209563	0.594927996243929	0.777465841075256	0.59480401624944	0.777352088388795	0.594829488590236	0.777253768602802	0.59475812566761	
0.788525402964899	0.579143536280979	0.788497164988179	0.579118171122014	0.788502986415147	0.579182134933735	0.7886769541491	0.579219469000557	0.788684165271661	0.579341914076511	0.788762037630069	0.579528196366809	0.788672190260718	0.57973137236746	0.788575038543548	0.579857986897419	0.788499895612043	0.57979140269554	0.788522486469607	0.579699770064144	0.788431652593738	0.579489276507207	0.7884702342349	0.579361157267121	0.788273369320685	0.579098749365284	0.788058157575783	0.578872003307815	0.787932115503682	0.57875909486119	0.787797805591167	0.578634199845552	0.787961267542091	0.578728495000311	0.7880366015452	0.578483947293644	0.788447851830063	0.57848520742257	0.788993921683542	0.578585097403693	0.789428918754604	0.578850508426628	0.78948780645344	0.579068258877538	0.789528474184135	0.579449101236768	0.789242625774002	0.579670696858887	0.789036213410461	0.579918473604938	0.788798413928553	0.579927192635299	0.788708947208819	0.580078866673912	0.788693879081225	0.579988796149736	0.788751722029204	0.579908372717358	0.788901724955498	0.579758093615172	0.788938585389112	0.579443913269668	0.789060057725205	0.579321712730586	0.789062876135986	0.579235521218024	0.788947311943908	0.579155427692798	0.78878863494078	0.579121817570933	0.788652783665223	0.579163468357803	0.788679426835235	0.579294551892249	0.788678342457869	0.579396256150066	0.788725199759132	0.579493472714918	0.788795356126519	0.579589916586875	0.788789503905016	0.5797893197759	0.788737659097257	0.579926765063604	0.788605029431038	0.579994811851477	0.788384173917388	0.579950656846769	0.788351871378079	0.579842676560403	0.788246892162962	0.579663663525451	0.788198051872496	0.579340964685157	0.788026302924303	0.578969773887105	0.788039773691388	0.578789238613868	0.787955028440242	0.578595537780986	0.787964890476882	0.578500938068835	0.788230085831081	0.578562763060576	0.788380662610097	0.578611774368059	0.788634346397835	0.578677582380675	0.788862960840147	0.578789020950373	0.789091018554306	0.578915122469702	0.789306927723612	0.579104130013878	0.789383281441798	0.579184415429496	0.789305449408561	0.579425474920296	0.789186104651833	0.579556289900358	0.78900998958229	0.57973416474421	0.788831732391177	0.579884456300436	0.788686498829299	0.579847518141378	0.78869505081163	0.579808485404572	0.788844264978531	0.579798476210573	0.78887651185249	0.579606778066663	0.788941971552644	0.579558891982292	0.788896663606605	0.579381541818643	0.788952218469683	0.579283964544368	0.788824049656578	0.579125366752853	0.788756351821054	0.579190479745058	0.788665424620888	0.579144060496531	
0.799366686134924	0.563565279509101	0.799387254794516	0.563525072985169	0.799325869355824	0.563458279444042	0.799518003535277	0.56350563495741	0.799572796953326	0.56362414309152	0.799701821500676	0.563832708535059	0.799664473773702	0.564059100418329	0.799546815721156	0.564160619573839	0.799473873033948	0.564134254161609	0.799469031299472	0.564037813896313	0.799406052433409	0.563888497371049	0.799393686896888	0.563689998227766	0.799180238510916	0.563469600827534	0.798921889453802	0.563283782246504	0.798711127733664	0.563163426968756	0.79859984507792	0.56317755285867	0.798707022686607	0.563259534861185	0.798805337532863	0.56306665642389	0.799124934658553	0.562925694179719	0.799701599921858	0.562919317703329	0.800240274801727	0.563095503162875	0.800355894599625	0.563260539023621	0.800409594223998	0.563671070881116	0.800202652249276	0.563951684412024	0.799940771926766	0.564184721352603	0.799654285053365	0.564255541954257	0.799560712770648	0.564399845181816	0.799495674071608	0.564301760747953	0.79961465489284	0.564251934395397	0.799773901836043	0.564080435446273	0.799792865751532	0.563810378373592	0.799834120493801	0.563663456510676	0.799854758342775	0.563574272461547	0.799693260763022	0.563466680941079	0.799572972678164	0.56346300051698	0.799477734879206	0.563512515357331	0.799500460502282	0.563588643769683	0.799580092482977	0.563733491543237	0.799686011635656	0.563808472123754	0.799729519250653	0.563908685727208	0.799777619850974	0.564091426257183	0.799738346528999	0.564280142138824	0.799595702707207	0.564398488132786	0.799388075013703	0.564360900240992	0.799287965909519	0.564289649026801	0.799209819995732	0.564131139566505	0.799061926839193	0.563752686556897	0.798887913756927	0.563456744486874	0.798763043821344	0.563256866636513	0.798681208154009	0.563092162828329	0.798645428001769	0.562937160715173	0.798925747198567	0.562985104355032	0.799119547641699	0.563048163095211	0.799398220074439	0.563106469367929	0.7996795454753	0.563195511411148	0.799883174548047	0.563246350951973	0.800178948322676	0.563343544845897	0.800232305081571	0.563437614124422	0.800264612051142	0.56368582049347	0.8001763320492	0.563859098627096	0.799941781699004	0.564048796644053	0.799749581231584	0.564247138769325	0.799630498595544	0.564271715489938	0.799663361538082	0.564256534411707	0.799752583203423	0.56418843227375	0.799756609856895	0.563961308353883	0.79986185641238	0.563876480649498	0.799757063078306	0.563731156679993	0.799737865479792	0.563589448418356	0.799568318242918	0.56343583012318	0.799474505831409	0.563590823561438	0.799451699402991	0.563545070997671	
0.809856063473133	0.547550113971519	0.809896212744146	0.547493176430096	0.809866955061283	0.547434898131004	0.809932845053382	0.547385452923328	0.810101931512324	0.547514039037675	0.810287352298862	0.547707095295235	0.810268569270527	0.547935302112451	0.810223391412107	0.548154301812865	0.810098456007433	0.548093539769372	0.81001385887692	0.547967526054168	0.809966783829119	0.547846838853137	0.809914228931278	0.547624325063464	0.809673965579265	0.547395985793936	0.809394865472464	0.547232327357064	0.809221613992789	0.547215455791708	0.80907528813984	0.547224383491463	0.809208350517234	0.547313947266332	0.809326217464336	0.547154137634828	0.809526146386326	0.546978211568195	0.810098575190836	0.546886617011797	0.810613335449264	0.546918573505851	0.810813806567134	0.547067910647331	0.81093485491892	0.547423279738002	0.810777771834832	0.547777796761914	0.810490525097121	0.54809723001163	0.810247095900479	0.548271339355881	0.810133270127692	0.548409508321053	0.810071015710683	0.548348888200289	0.810169582799058	0.548253785193623	0.810341871422777	0.548059826601095	0.810343695979464	0.547830597987462	0.810320667670068	0.547673147417807	0.81032698712029	0.547607872833225	0.810178685989691	0.547511273325851	0.810009113496716	0.54744508417369	0.809980546742874	0.547485463113191	0.810035321861067	0.547521139877694	0.810109971348452	0.547609807420653	0.810237098662231	0.547681592221803	0.810278170182247	0.547737061086831	0.810361476968872	0.547960806341947	0.810339850155617	0.548208437714693	0.810216795807228	0.548384439894165	0.81000716228682	0.548384631129831	0.809894626035888	0.548313009084593	0.809781302591597	0.548146430546072	0.809567980644222	0.547782559945695	0.809394690795111	0.547484544833417	0.80918047041613	0.547257663627735	0.80911560558187	0.547147892148501	0.809100584433578	0.547033599645335	0.809319807301792	0.547075343504573	0.809528840911074	0.547121908254572	0.809806990909627	0.547134011512102	0.810101993010722	0.547152363422175	0.810304810710438	0.547108141980822	0.810600210307168	0.547167361045985	0.810734661126439	0.547218065701895	0.810791730411963	0.547453911904655	0.810777638410983	0.547664008944943	0.810572815090902	0.547890708293636	0.810335605049066	0.54814431213113	0.810272094179189	0.54826027519216	0.81028275799226	0.548234554938719	0.810349125442007	0.548101083995175	0.810318805301028	0.54785602672963	0.81039058112688	0.5478167487502	0.810172439333933	0.547645696236049	0.810113631084181	0.547597145901992	0.809882614034278	0.547463207824167	0.809876685224281	0.547620542194161	0.809898999659725	0.547613799909429	
0.819793793506404	0.5307088711652	0.819833623831588	0.530604290647431	0.819837085904838	0.530505387212998	0.819880818422588	0.530473179725876	0.82009528087397	0.530559781068582	0.820290560724605	0.530731281810599	0.820341625265813	0.530969361683061	0.820302809603373	0.531187481196639	0.82026092578168	0.53117043160262	0.820147898479506	0.5310805322607	0.820062517593763	0.530875240002337	0.8199882102059	0.530740504326902	0.819671474508548	0.530558379725955	0.81925959043511	0.53039214903422	0.819097496376442	0.53040897252685	0.819061730505761	0.530436015525595	0.819186894976297	0.530511649773473	0.819336239640167	0.53037168949466	0.819470888789935	0.530153894691687	0.819934199111641	0.530005753017708	0.820474128102573	0.529943559811358	0.82075464306209	0.530021273444931	0.820958707957976	0.530381211590159	0.820824569802376	0.530701381750535	0.820655674996392	0.531136538611026	0.820421186955232	0.531367498622667	0.820289288907274	0.531539902361848	0.820262558531673	0.531483410438557	0.820315982614931	0.531353699636468	0.820394992527725	0.531095298961178	0.8204932666983	0.530935972759326	0.820400630456515	0.530755528580374	0.820344220802743	0.53074058004519	0.820228014217139	0.53070801499238	0.819983579889003	0.530641472185349	0.819955339030478	0.530652320528781	0.820029159930276	0.53059686942051	0.820145089634919	0.530640038822624	0.820254710768539	0.530670159094949	0.820331459670645	0.530800965316184	0.820395384399163	0.530981527045327	0.820467630875093	0.531252765269734	0.820355194893564	0.53145020394847	0.820146984100205	0.531545028951661	0.820003782552472	0.531474522481052	0.819794218401985	0.531338982883364	0.81958447529508	0.531004168765368	0.81935635878118	0.530753202396012	0.819128760688965	0.530551635574196	0.818925775409592	0.530464225287119	0.818989350683742	0.530345433610039	0.819126500531273	0.53033179761364	0.8193857366226	0.530356395244822	0.819624370303602	0.530346564818617	0.819856719579119	0.530280223775268	0.820075727216428	0.53023158412567	0.820370326551063	0.530174406956031	0.820588508350625	0.530202558536608	0.820688125627302	0.530333468623201	0.820761792418407	0.530575502621307	0.820589747667919	0.53085406249192	0.820387565617631	0.531121069522591	0.820385589437731	0.531324983908229	0.820371923153767	0.531257377316562	0.820379410333698	0.531129385769241	0.820339195479552	0.530850512423679	0.820402434369499	0.530841507491056	0.820151204771972	0.530786048019519	0.819997628282882	0.530788196310676	0.819776480185973	0.530731027227121	0.819860000548001	0.530920399371942	0.819901877213634	0.530867137569375	
0.829517059525733	0.513571726587718	0.829450421922807	0.513360747366784	0.82948255572138	0.513344602032844	0.829539209901208	0.513207602234183	0.829744336334947	0.513312441327321	0.829987655310318	0.513433532421335	0.83007852570388	0.513696907536794	0.830040392437985	0.51385651910445	0.830043734109232	0.51394482164678	0.82996843048092	0.513826774534234	0.829835738391522	0.513673013120433	0.829682670621428	0.513517633080396	0.829299366604663	0.513453464057864	0.828937941338063	0.513346399137988	0.828721721025575	0.513353868150092	0.828715920417695	0.51342382585212	0.82884277165217	0.513456384486769	0.828953107271387	0.513287339160827	0.829047933937118	0.513060258674474	0.829533996419764	0.512860742703752	0.830047279690852	0.512695005399908	0.830367501801682	0.512605722323107	0.830667763262544	0.512941304900616	0.830550897279541	0.513230750245324	0.830419965550532	0.513694981510373	0.830246993371443	0.513968753597956	0.830149566955629	0.51424967610983	0.830089324183213	0.514175832017917	0.830100075355012	0.514031379716044	0.830143546164325	0.513763723516182	0.830175842152975	0.513611300854874	0.830148222756425	0.513518141790064	0.830062614842692	0.513524696848435	0.829909229048098	0.513521393988676	0.829738215477227	0.513548565052964	0.829600719809952	0.513444916456042	0.829606273561197	0.513372971998687	0.829786809018711	0.513395777530176	0.829877818248549	0.513460659707436	0.829938616871055	0.513493399338483	0.830072190122559	0.513751111087666	0.830197122508868	0.514049250074348	0.830130849105883	0.51430022870576	0.829960576264113	0.514403414820142	0.829779903387946	0.514342688965071	0.829570778524191	0.514253984359787	0.829316861220943	0.513959180172067	0.829030374504726	0.513732888717371	0.828800911612237	0.51366055569294	0.8284866081537	0.513506259656369	0.828551557534189	0.513488262860045	0.828666875739656	0.513406857762915	0.82893898965859	0.513422121977731	0.829171679434652	0.513391926295265	0.829384282475278	0.513331691524432	0.829588056122691	0.513204674970889	0.829845779060434	0.513109085527848	0.830129407402345	0.512986823320905	0.830256343112312	0.513031588604338	0.830298178970775	0.513215310628649	0.830198220909507	0.51355127715143	0.830060047948566	0.513878801432446	0.83005711175777	0.514068641375901	0.830034737759635	0.513988930720918	0.830051910929172	0.513914256180756	0.830003349400403	0.513674208365769	0.830032266855117	0.513661546831513	0.829772409898311	0.513664086791045	0.829641425634096	0.513761872454438	0.829427982501943	0.513749339743766	0.82963103996063	0.513900172036838	0.829652102908865	0.513796113904819	
0.839161587079538	0.496915294492692	0.839048805753337	0.496674061334631	0.838985779989159	0.496605181299378	0.839079546283958	0.496456790059834	0.839222819943578	0.496499069014622	0.839535108897796	0.496623612637473	0.839733593991845	0.496843494369662	0.839685382806221	0.49704532493542	0.839758069186561	0.497112283703814	0.839637496489663	0.497001407597672	0.839517082344462	0.496821493211868	0.839297487921564	0.49673255843234	0.838913614448207	0.496708619673817	0.838515770226342	0.496644888140915	0.838269091304586	0.49671482780849	0.83826758726664	0.496807616427543	0.838438843396583	0.496835692024815	0.83854402341247	0.496675672702372	0.838620921252174	0.496447172129995	0.839031854075179	0.49616467948769	0.839466862364877	0.495841520764473	0.839831222540743	0.495681164422993	0.840151875104006	0.495903211026602	0.84002642718004	0.496183609734054	0.839969424861823	0.49670655786035	0.839867372904728	0.497085192284498	0.839823486527016	0.497330844325555	0.839766790477409	0.497287939177182	0.839717149513833	0.497195827982855	0.839791788864676	0.496958237255604	0.83973326010435	0.496738834835056	0.83965856992052	0.496646952603381	0.839577553500539	0.496802516291026	0.839416043607104	0.496794038656865	0.839364858451686	0.496906152151358	0.839155245736098	0.496795040010113	0.839195694653202	0.496704277095373	0.839308115180936	0.496715767712649	0.839414792061173	0.496726147350202	0.839588860759557	0.496779930735298	0.83967116964238	0.496965746831694	0.839907769087718	0.497307917071344	0.839911442316267	0.497540097775937	0.83971684728398	0.497627079048793	0.839526207557792	0.497649353352685	0.839302825339432	0.497517262067382	0.83904838141577	0.497326291426351	0.838707742309284	0.49712331369679	0.838470364277092	0.497100796099091	0.838128144365632	0.497012835496609	0.838146816534026	0.497042880386016	0.838220487221311	0.49695437771504	0.838542523195375	0.497026569569183	0.83876547139616	0.496929442505786	0.838992862117659	0.496864180827048	0.83913884179272	0.49665440580264	0.839347538872245	0.496412651644241	0.839606725094119	0.496218312555901	0.839760789390019	0.496136800246084	0.839777796701818	0.496314971019041	0.839704026396521	0.496670986201678	0.839628117834893	0.497065207337084	0.839645138328308	0.497276221779273	0.83966333820392	0.497186623281752	0.839722368283807	0.497114601068538	0.83955489838512	0.496889221186207	0.839534990032991	0.496916796248756	0.839281925602138	0.49699536763185	0.839281513532782	0.497247171410065	0.839104032123109	0.497218401951834	0.839279739426852	0.497350614681405	0.839226424756108	0.497084657312418	
0.848341953970519	0.480456852464278	0.848254217086798	0.480237235446847	0.848168107799859	0.480088057485268	0.848243107845722	0.47994054022917	0.848433000969416	0.47989813790042	0.848684919139564	0.479906347355117	0.8489368743936	0.480179660879996	0.848996601363676	0.480360385931229	0.848989814519949	0.480463944500711	0.848833669639558	0.480283676137099	0.848672516383846	0.480117770237364	0.848527820632104	0.480044400202276	0.848142450351969	0.480099549329841	0.847717663767504	0.480213528722161	0.84745225558167	0.480346286062407	0.847473112533454	0.480453389618828	0.847574641376512	0.480436861301375	0.847707138692767	0.480273421346141	0.84777260989201	0.480008776208262	0.848103763319711	0.479693809051331	0.84846046090811	0.479226881268427	0.848764891168166	0.478939870183218	0.849054955289117	0.479064926300587	0.849035565565816	0.479413149653299	0.849029077503262	0.479883072336207	0.84899133040977	0.4803390032246	0.848993885461956	0.480572168456965	0.848964240354958	0.480547120331289	0.848976817950946	0.480506280763768	0.848890637593317	0.480286473250419	0.848808979488191	0.480085196034034	0.848840730071106	0.480073338177352	0.848781681841142	0.480269968271151	0.848643627523411	0.480386377834842	0.848526043841623	0.480416200431265	0.848376785778455	0.480342957225629	0.848374672486408	0.480200104973706	0.848444202822335	0.48013081413694	0.848577917381098	0.480118945384399	0.848855050723324	0.480157093057935	0.848994961564449	0.480272605032303	0.849307272524053	0.480619657984165	0.849274670588848	0.480832893711254	0.849110641374261	0.480994425838126	0.848983503248952	0.481035382196968	0.84870187066944	0.480946049754841	0.848396821625862	0.480746532344477	0.848045347026474	0.480598530920152	0.847752602319484	0.480669461451101	0.847446563705053	0.480756468234132	0.847405306614654	0.480785628996651	0.847558237048138	0.480756270097479	0.847855616571457	0.480694534361427	0.84807899221075	0.480591281946259	0.848235903417448	0.480473030733544	0.848417685767286	0.480303673132105	0.848563896658124	0.47998899763306	0.848625826320129	0.479597583268745	0.848693596810193	0.479526572611588	0.848743505130274	0.479666905932225	0.84867001109434	0.480047405316895	0.848669570754623	0.480399631952453	0.848792271172819	0.480606058706076	0.848855657712142	0.480516330299202	0.848771496193758	0.480401127272587	0.848649121862279	0.480286064616951	0.848596980000035	0.480322040752985	0.848436336784289	0.48050622700059	0.848492689565249	0.480779398272645	0.848426698979794	0.480839289847851	0.848512519406082	0.480864774131252	0.848451918899158	0.480628855268452	
0.857284538429303	0.463682210444947	0.857153232676701	0.463411919794801	0.857025250833185	0.463200197663877	0.857083065096945	0.4629946381111	0.857177368035838	0.462870005654439	0.857428817253478	0.462800302490994	0.857731912879291	0.463043128859725	0.857820649894196	0.463296712726106	0.857753300090046	0.463340443092601	0.857672432249566	0.463221110335395	0.857451631588068	0.463045960504715	0.857358590529767	0.463011288891596	0.857003692411161	0.463157564044627	0.856554644081806	0.463360819646731	0.856318336679824	0.463572600029652	0.856398286895761	0.463718175181409	0.856500031154729	0.463750919597008	0.856574906093276	0.463544580125777	0.856611891540552	0.463298171637051	0.856848182006278	0.462943773889865	0.857126763745747	0.462412453193485	0.857302579659409	0.461935830005329	0.857630437544828	0.46201482490492	0.857655892576756	0.462336542688019	0.857656275267713	0.462858798805254	0.857720118909198	0.463323361070586	0.857752485853307	0.463541205263862	0.857762053648525	0.463568118281234	0.857692049370968	0.463538259037956	0.857525442760351	0.463343256410424	0.857575849055965	0.463237415149631	0.857642551639871	0.463246753929594	0.857660999410693	0.463446253677539	0.857609246624625	0.463608942769128	0.857462768610618	0.463649895425839	0.857266679320033	0.463538657649323	0.85718237148188	0.463396129022119	0.857206267640126	0.463236831459032	0.85735840113667	0.463129266542476	0.857613289393328	0.463025142829103	0.857907859735757	0.463150808630695	0.85824514075732	0.463446269142916	0.858254869285154	0.463694318968416	0.8581124357153	0.463929336059163	0.857951544509162	0.464009437775238	0.857599442694659	0.463928629476092	0.857338599597297	0.463786042768408	0.856968973844834	0.463702651168609	0.856779002058621	0.463910766912917	0.856537558768309	0.464097502997782	0.856451203256793	0.464216894257888	0.856574747397868	0.464174929981685	0.856847022142876	0.464080440242864	0.857062976127003	0.463896418120323	0.85729809194345	0.463747129706472	0.857377728851316	0.463491932949624	0.857408905670543	0.463154072008623	0.857361945867679	0.462738225945378	0.857313255525279	0.462631957070827	0.857368571888418	0.462836701226005	0.85735922508685	0.463217024008973	0.857427805731773	0.463533062725066	0.857532368780249	0.463671161660473	0.857592860719256	0.463572225207745	0.857511243753898	0.463543685142196	0.857308407703933	0.463414536696303	0.857291538280494	0.463548194878107	0.857269458715321	0.463742787138405	0.857484765605523	0.464084197155702	0.857469272323388	0.464156201915621	0.857535610032278	0.464134557742603	0.857468170556445	0.46391676289409	
