0.765531730921749	0.610217377776271	0.765414252839124	0.610253336262255	0.76547254360547	0.610249818457386	0.76554538883169	0.610411375885603	0.765511274496592	0.61048852456275	0.765547466269142	0.610718059226359	0.765502536149968	0.610852873777548	0.765333627626723	0.610853887695453	0.765312655378559	0.610786886999746	0.765428199976308	0.610800954837397	0.765445102231611	0.610620615281648	0.765455078534309	0.610357820321548	0.765380429192152	0.610075333218135	0.765297315714218	0.609895610434934	0.765204739815947	0.609842027021433	0.76507173204714	0.609684935828065	0.765127987148357	0.609537418764697	0.765389496218446	0.609404598583316	0.765840681821579	0.609465298202258	0.766295888224032	0.6097910461935	0.766447291168423	0.610098717646165	0.766486171130666	0.610450952569426	0.766358532133715	0.610733097418016	0.76610944138575	0.610876418727494	0.765874092300369	0.611025638346104	0.765640386439165	0.61107619731018	0.765535460654919	0.611111658255502	0.765610855187861	0.611178488214103	0.765572751536142	0.610882709451662	0.765735439584888	0.610702634540658	0.76596847726385	0.610442235613996	0.76615624516955	0.610360602907099	0.766138883699063	0.61022851171299	0.766049911628686	0.61013938236544	0.765825701463125	0.610116023323481	0.765703009401438	0.610222176388408	0.765516759205973	0.610244641439544	0.765535426542971	0.61046009569532	0.76554683177558	0.610516486222249	0.765641184821762	0.610703943265134	0.765689630771414	0.610838002721466	0.765588909205826	0.610957422434582	0.765418308035141	0.610980949842862	0.765290523444381	0.610933384412852	0.765123535164981	0.610678861852929	0.765182494346229	0.610545535047069	0.765254360155524	0.610344382004164	0.76521507346032	0.610126758135296	0.765156683189038	0.609715284857275	0.765229242689957	0.609538754437515	0.765293460501322	0.609518459273698	0.765506485103057	0.609518457589782	0.765704010186007	0.609584148218163	0.765951983946516	0.609756787173145	0.766156374241471	0.609865274319027	0.766347040475212	0.610018321603938	0.766427049412339	0.610171308666777	0.7664033867085	0.610340888959961	0.766351061375072	0.610535947578681	0.766184936383664	0.610631413768906	0.766025057324886	0.610672268778873	0.765913281366747	0.610735744073572	0.765968817623637	0.610779452311766	0.765911732362397	0.610774403737694	0.765920313079384	0.61069104166949	0.765991028373048	0.610616251852247	0.766037927336272	0.610518637514893	0.766136026208524	0.610519335235594	0.766171936162091	0.610407377413021	0.766119690486248	0.610406628157877	0.765914938134184	0.610238842466726	0.765738367252003	0.610102115839545	
0.776987441947485	0.594918882336256	0.77695528540561	0.594958939802025	0.777004406163353	0.59490389399458	0.777049882196228	0.595018930292883	0.777124624677755	0.595191535154778	0.777122796004813	0.595367435732342	0.777089112794774	0.595578200503869	0.77697052427119	0.59554633392865	0.776885562802239	0.595537027490244	0.776916341859585	0.595497019002121	0.776930010932073	0.59530961527235	0.776889581652232	0.595027890530737	0.776800658627395	0.594754489640212	0.776685425909046	0.594543869513241	0.776691488275386	0.594531932674163	0.776462189171717	0.594368578719493	0.776509685244179	0.59429327051503	0.77674502116419	0.594142633114433	0.777186691618725	0.594114029840593	0.777700554034947	0.594324890407263	0.777876604499241	0.594588443478157	0.778016221397658	0.594935073973599	0.777909797884506	0.595244567129761	0.7777131503372	0.595450315689276	0.777425864117779	0.595592969246771	0.777216306260102	0.595715027657076	0.777088175502972	0.5957000742774	0.77715919024377	0.595767943261165	0.777087183451724	0.595543377802555	0.777295437949038	0.595368820324634	0.777412968303528	0.595119009543298	0.777573574767853	0.594998801106537	0.77749595902767	0.594877501906309	0.777462748787235	0.594819497488449	0.777212495613603	0.594757975919726	0.777151236650168	0.594909104420605	0.777036808032828	0.594975616739267	0.777021746620109	0.59511293225132	0.777115805257127	0.595183793929632	0.777159425166946	0.595331199052883	0.777207020954065	0.595452852425141	0.777091402308907	0.595626622863142	0.776944790907641	0.595687409703084	0.776816523814295	0.59564701986632	0.776655927275118	0.595413313712922	0.776645297501885	0.59523823775312	0.776642152892175	0.594994518735416	0.776637467149866	0.59476246452408	0.776534532191385	0.594411734182371	0.776568867014541	0.594277714529627	0.776587092425838	0.594184920033305	0.776804266288124	0.594230269473224	0.777035137877363	0.594313066632984	0.777294209534127	0.594424824824894	0.777503064963483	0.594517936170704	0.777669069979927	0.594647904538713	0.777884561845194	0.594797089000859	0.77782662538766	0.594935789866945	0.777804146186503	0.595191718968373	0.777625422853958	0.595267902862929	0.777518046247668	0.595338554962453	0.777321729169495	0.595324783721872	0.777329304766626	0.595417006382325	0.777257177686189	0.595410991412047	0.777315949259706	0.595294647103164	0.777436865886078	0.595260079778645	0.777421156291073	0.595134262337006	0.777550151356604	0.595086865557275	0.777597912874439	0.595003872475902	0.777526913742035	0.594962950708223	0.777363952598064	0.594882719865126	0.777188858466071	0.594764898427472	
0.788459059586052	0.579258674875489	0.788449883378498	0.579303186105746	0.788437457693469	0.579218848678681	0.788559377670552	0.579319326976778	0.788660211578073	0.579480499456751	0.788693699351225	0.579694792481651	0.788682384246458	0.579919995643999	0.788563144669291	0.579940229500006	0.788467138775158	0.579894656050569	0.788485820520413	0.579869248594809	0.788481378264919	0.579737155575259	0.788390772533394	0.579460640594638	0.788277571374004	0.57917242785582	0.788087808764616	0.578954290836599	0.788000842108357	0.578932585643168	0.787841376869141	0.578826471213378	0.787837147096934	0.578747440027293	0.788027786173073	0.578649332751711	0.788461795131586	0.578535766780086	0.788959869147176	0.578651512791322	0.789244959674683	0.578859083752574	0.789440383518868	0.579169789918833	0.789424505648527	0.579492632317947	0.789294113080173	0.579772376946918	0.788979544074628	0.579953861094356	0.788714987345134	0.580032154021916	0.788546626334074	0.580011866478953	0.788673494653596	0.580124182407324	0.788616162785772	0.579932175887708	0.788743541627727	0.579746447861555	0.78886658975923	0.579503835373316	0.788978386692544	0.579402896938147	0.788942223662338	0.579294141999143	0.788871020000493	0.579189045792502	0.788702763201677	0.579183066348699	0.788578030379799	0.579274017179662	0.788514606238497	0.579329889945447	0.788516744572246	0.579451031192541	0.788609096108304	0.579538773288812	0.788689811935413	0.579715762200507	0.788755829372964	0.57987675823284	0.788680532104725	0.580069501224404	0.788496478084533	0.580131440511102	0.788348779599959	0.580092612729352	0.788183444461672	0.579882090126721	0.788100323272405	0.579653727904564	0.788098368468148	0.579437593612797	0.788046672157374	0.579227737855241	0.78787514374154	0.578847861158703	0.787877205969757	0.57869350249527	0.78791352968585	0.578603505658571	0.788144693470581	0.578631438211013	0.788347104891841	0.578668891723583	0.788620667836301	0.578811899607808	0.788944635461307	0.578908250742977	0.789030997414014	0.578945192314985	0.789317955503887	0.579086008312995	0.789321094801721	0.57922395466377	0.789340450728668	0.579462383233069	0.789181864625022	0.579648541666918	0.7889961732898	0.579728838967196	0.788803699973351	0.579799418013561	0.788756724626283	0.579887001274819	0.788680512297931	0.579877909205661	0.788725011564004	0.579777048042858	0.788890041132185	0.579716812123633	0.78884162183409	0.579512446118988	0.788955060464743	0.579445571660752	0.788977134707825	0.579331974668909	0.788961254675856	0.579295319523223	0.788745553526743	0.579183486252846	0.788552503911039	0.579099764521404	
0.799239116553949	0.563681464264217	0.799269282574832	0.563680042707849	0.799314683687562	0.563547891945136	0.799411944894036	0.563607521141326	0.799512704195882	0.563736205029994	0.799555815055873	0.563956208664941	0.799597874096829	0.564211596374392	0.799510796300046	0.564308942430384	0.799377313482992	0.564284366663147	0.799442975626127	0.564284997179413	0.799427594682937	0.564068908830713	0.799281974263136	0.563778175353075	0.799158540605352	0.563584643576912	0.79894652808536	0.563370801540192	0.798816473788827	0.5633964438672	0.798610548958608	0.563360915256448	0.798554302198306	0.563284130626215	0.798778122403685	0.563146310086896	0.799196308235339	0.563043025143293	0.799652798481406	0.562980267723183	0.800065626324282	0.563094076176761	0.800317059479013	0.563395510407606	0.800363998183429	0.563757718771584	0.800178825102338	0.564008017163029	0.799885605370001	0.564237130259456	0.799562229935347	0.564320445475721	0.7994552751855	0.56438237748586	0.799520118681332	0.564413364963387	0.799518921144379	0.564273402588752	0.799623255183235	0.564125442975085	0.799693573929807	0.563792699109521	0.79980026486762	0.563746722025241	0.799781161066983	0.563719472740309	0.799701242243637	0.563549803096134	0.799514558990217	0.563504167650493	0.799421301208123	0.563593570519499	0.799480552660067	0.563722850798835	0.799509504095192	0.563810764371252	0.799557452478966	0.563865954263717	0.799653915366785	0.56397693622369	0.799763615149319	0.5641988035271	0.799660694867582	0.564373082245	0.79951239657367	0.564560849247489	0.799315787858624	0.564496750233004	0.799154711041757	0.564329103375307	0.799043282448463	0.56409393958798	0.798957557436885	0.563866314577211	0.798859873939372	0.563666667286946	0.798672970156332	0.563344809736336	0.798614480947992	0.563185293350058	0.798575323183706	0.563021602810356	0.798828602958852	0.563111893857007	0.799059397091201	0.563095071492884	0.799385771858994	0.563185976473103	0.799770066329578	0.56329363146366	0.799879416877176	0.563257264680181	0.800154590956081	0.563316746327812	0.800197100104624	0.563464619193974	0.800321429215759	0.563719179240132	0.800153144355379	0.563952471056111	0.799967050705235	0.564022905870147	0.79971969488068	0.564164245875945	0.799690569959391	0.564292745754211	0.799678543502283	0.564319508550257	0.799718419708394	0.564210225150354	0.799833703014042	0.564110181494223	0.799760882049782	0.563875357812816	0.799804611849749	0.563813079319379	0.799727330352598	0.563658744091578	0.799698303493571	0.563658376561729	0.799495747511699	0.563581708275056	0.799314328583112	0.563504619523128	
0.809772908382383	0.54768338670626	0.80982291304074	0.547660238856486	0.809781568207917	0.547465446238481	0.809938989189175	0.547554672179643	0.810096442782422	0.547666288700599	0.810144678218902	0.547867142969962	0.810217678606731	0.54815581794031	0.810144368235117	0.548205836812843	0.810047278092875	0.548225077355728	0.810065035005905	0.548243647946867	0.810039770255143	0.548020647728158	0.809847639979467	0.54770449925249	0.809636488342995	0.547501514384316	0.809400959268588	0.547348431387808	0.809288798583091	0.547375443544748	0.809150018954511	0.547436278931558	0.809116340622005	0.547408049276584	0.809237062512924	0.547269190958553	0.809620844066712	0.547106661035813	0.810018424439564	0.546925828952517	0.810406129060871	0.546920502023288	0.810755285542262	0.547177083705132	0.810926006948655	0.54758852482094	0.810764772605569	0.547879552454684	0.810474547209068	0.548148555414944	0.810129473608314	0.548341182543867	0.810044659112363	0.548436819031623	0.81004824194495	0.548443011843561	0.810060502704676	0.548268083528671	0.810143851336511	0.548045362727324	0.810197670260329	0.547824335513221	0.810293687770597	0.54769293680846	0.810254513777468	0.547653675271123	0.810114698255563	0.547550195466813	0.809947018375033	0.547485687272404	0.809874168336089	0.547547929188456	0.809988680993745	0.54761942588924	0.810078814058607	0.547695706284585	0.810075283955168	0.547704581374039	0.8101822543974	0.547870001577486	0.810339175171535	0.54805529985845	0.810264251280316	0.548304409990962	0.810142044500793	0.548502313123866	0.809946166066117	0.54850236134512	0.809772442557634	0.54832730592619	0.809618191227028	0.548106843726599	0.809497492937195	0.547874405241278	0.809372993836334	0.547707757474055	0.80912341082021	0.547463527360712	0.809069221432742	0.547259674117996	0.809013192280076	0.547145568740857	0.809294678154196	0.547179421547494	0.809474278910757	0.547182000883269	0.809800554498995	0.547197805859136	0.810140173609466	0.547217460739886	0.810302630558784	0.547204141036586	0.81055998604381	0.54719186961971	0.810722240466085	0.547297737918294	0.81080726255333	0.547516448733454	0.810746471327109	0.547732970625204	0.810492273798364	0.547883341886674	0.810364034416438	0.548104775676343	0.810307531606234	0.548277516547275	0.810238955923236	0.548255047684615	0.810350479630746	0.548151450127265	0.8103871578624	0.548004095368801	0.810313784248296	0.547789172965813	0.810263783971415	0.547691323893458	0.810152126835636	0.54765078323235	0.810090689429948	0.547673936502036	0.809963225106104	0.547683575277623	0.80977382792714	0.547563161529584	
0.819777356382079	0.530887422234677	0.819780825521647	0.530763277830257	0.819769548431955	0.530601619337366	0.819919314037335	0.530616819144088	0.820098479549977	0.530739830570806	0.820203936559101	0.530904589581262	0.820311859349045	0.531196547228225	0.820264476635397	0.531295893761116	0.820196771252774	0.531371932185452	0.820164676698395	0.531328950836751	0.820076457232161	0.531119736674382	0.819861902072863	0.53083619685544	0.819581433137079	0.53059831434192	0.819280119122513	0.530538267126806	0.819203518112434	0.530584375077701	0.819040376413559	0.5305860401746	0.819113927714166	0.530611201065146	0.819242533681648	0.53046391293128	0.819560225221821	0.530274465608532	0.819909355326581	0.530082979209508	0.820307706682249	0.529956280067723	0.820701720999955	0.53013058705098	0.820958147351513	0.530491234936893	0.820825420487002	0.530775805817602	0.820604473365469	0.531209158021994	0.820293392750082	0.531448895836538	0.820232769929452	0.531594298369404	0.820237647597794	0.53155494221526	0.820198823209376	0.531386863783322	0.82026803032246	0.531111068436249	0.820350394898379	0.53087203806919	0.820390156659713	0.530846909595196	0.82024230372464	0.530834944208547	0.820129569813608	0.530761510330962	0.819954944652162	0.530690737253611	0.819891962886325	0.530686649248101	0.819982724255312	0.530705028804557	0.820046213969954	0.530739288905789	0.820083501446827	0.530709411324914	0.82023241965025	0.530887051311284	0.820360720040135	0.531107804674095	0.820348955559735	0.531350774188696	0.820246624690249	0.531560191050788	0.820039421568086	0.531589246189317	0.819884183380484	0.531489024678084	0.819650253474803	0.531246800504465	0.819526444381929	0.531082526881548	0.819310354146365	0.530885848168912	0.81905996065288	0.530675378969064	0.818893736422306	0.530521728611168	0.81889008957233	0.530441809829845	0.819076333557573	0.530386200663221	0.819306460429457	0.530386026405419	0.819660513791519	0.530411272411951	0.819967922567458	0.530357049356528	0.820116950370358	0.530329172287325	0.820400610344	0.530244569108685	0.820617024574851	0.530295145284017	0.820813546240002	0.530440587405015	0.820733101080118	0.530608821737008	0.820569037444222	0.530796718862431	0.820412884306242	0.531068184119169	0.82040298112242	0.531328270455055	0.82032984482729	0.5312930094903	0.82041434708709	0.531162895721732	0.820374327155992	0.530981152256505	0.820318088142535	0.530832873891605	0.820218378475482	0.530828727343823	0.820079017739129	0.530836554955774	0.82003778067143	0.530968375721073	0.819913991078838	0.530960423537208	0.819776899868355	0.530852658823781	
0.8294787358384	0.513738152170985	0.829480277245637	0.513617840130083	0.829421177611435	0.513402420754207	0.829573178995571	0.51337435112681	0.829760810534085	0.513480645467678	0.82991162416372	0.513634279208298	0.830046793864133	0.51390850305946	0.830059767448636	0.514027904925758	0.829993388003269	0.514084248870779	0.829961200717514	0.51408235782056	0.829772071085619	0.513871677378006	0.829604597160926	0.513711773071928	0.829260353510085	0.513509909826386	0.82890423165662	0.513395828872604	0.828840605263423	0.513519358062865	0.828682958519604	0.513527604454115	0.828802775212441	0.5135382065977	0.828842921829776	0.513362202149083	0.829181534324449	0.513187681990744	0.829455636780584	0.512914897869865	0.829850808749008	0.51272746982771	0.830286417617367	0.512714800483814	0.830574705242936	0.513004001591101	0.830570161032125	0.513317386573841	0.830418744190286	0.513768968742348	0.830080619218389	0.514058288279401	0.830116562401528	0.514300995185679	0.830111987015041	0.514292367188696	0.830001878313674	0.514023462635025	0.83002914859781	0.513849148715454	0.830049196312392	0.513558869099359	0.830080017746659	0.513569580394926	0.829937330576134	0.513584985154439	0.82979757457881	0.513556073430844	0.829640028980926	0.513534634271482	0.829588602563408	0.513534303433465	0.829582830802278	0.513484268411108	0.829683029131916	0.513464515058902	0.829726332123866	0.513444679197624	0.829864362087614	0.513618079237832	0.830084441487392	0.513866505250841	0.830123204558302	0.51415342928858	0.830045448368718	0.514450087604422	0.829820149711579	0.514513945451149	0.82963810745532	0.514387902968221	0.829409185585163	0.514171703382303	0.829239861582248	0.514054723967689	0.829035335081691	0.513916016926737	0.828734450473141	0.513748550291094	0.828510062297097	0.513655745446619	0.828433218685666	0.513551508761487	0.828683603212755	0.513481386501433	0.828866346865271	0.513456682399404	0.829194205358092	0.513450740777296	0.829438915355147	0.513385742050168	0.829611170567237	0.513286913833942	0.829906593029243	0.513115449207004	0.830061401815238	0.513061489144725	0.830402379087644	0.513125641720743	0.830329215926979	0.513309307462986	0.830181681044063	0.513491280599006	0.83009874526981	0.513826307562958	0.830132264879639	0.514092241345876	0.830091229890832	0.514079140936543	0.830140645145377	0.513949486826945	0.829980149379468	0.513769981463799	0.829904648718361	0.513655238125123	0.829810194143201	0.513713602667595	0.829604799365842	0.513800085964705	0.829641240956225	0.513963956483279	0.829595885399086	0.513927408571718	0.829543169314854	0.513791463352503	
0.839060401456791	0.497056506440585	0.839034695668539	0.4969399112651	0.838976954656247	0.496672853835726	0.839080510332757	0.4966455924775	0.839238321797459	0.496655808135776	0.839497544725544	0.496792949816394	0.839700669652543	0.497030312464233	0.839669001953951	0.497142548616144	0.83963955378706	0.497207093953313	0.839635477221795	0.497221563472757	0.839525222646156	0.497055959232272	0.839267211641398	0.496903954770123	0.838892091836021	0.496774205451653	0.838548127115	0.496789567618621	0.838389489848643	0.496918790903961	0.838262087566999	0.496943351862311	0.838388337942687	0.496950769981053	0.838395372764418	0.496742049653366	0.838690287217675	0.496510430759189	0.838935868075427	0.496247042771086	0.839302637182086	0.495826991370358	0.839741644239308	0.495755515566746	0.84009308754863	0.495979599535717	0.840016637305241	0.496272162554563	0.839950689607415	0.496764180142914	0.839714749121123	0.497142703408452	0.83976438112558	0.497411966902499	0.839749589955363	0.497402670601906	0.839622607614484	0.497197083106532	0.839596510428004	0.496978443791306	0.83961907492953	0.496719642499169	0.839659001766385	0.49678242956132	0.839484828058521	0.4968247061654	0.839357745529708	0.496856219264397	0.839178166441921	0.496868852756433	0.839153125552093	0.496916410147382	0.839132749884761	0.496768153245711	0.839181649820743	0.496737951835683	0.83929119641152	0.496703612838805	0.839467639074585	0.49681298633343	0.83971732799563	0.497036620820112	0.839831297988778	0.497394073540078	0.83979224280234	0.497670568004481	0.839648323270384	0.497822941092254	0.839359092229505	0.497672273431943	0.839212331576805	0.497528689642099	0.838982834203905	0.497363307372319	0.838731369788541	0.497328610060983	0.838320183486956	0.497213447871782	0.838143772496681	0.497187807496061	0.837982233994172	0.497086986661747	0.838270410218403	0.497049601632356	0.838481360001226	0.496970319122737	0.838798464928846	0.49697167724979	0.839085920151227	0.49689604884396	0.839197090492085	0.496753631001476	0.839443160346618	0.496468095852625	0.839643477573027	0.496273916926921	0.839843194932686	0.49623580908694	0.839760051398181	0.496354504629861	0.839639416601045	0.496588618078466	0.839620029293374	0.497003624390925	0.83976419784847	0.49725677454055	0.839729733754362	0.497262871393688	0.83971388268062	0.497093079640398	0.839558339561293	0.496915965432261	0.839468133958126	0.496897516554892	0.839442084461365	0.497033443719627	0.839273917131865	0.497179153580957	0.839348574024073	0.497412479285121	0.839257605944755	0.497295469598571	0.839173856901682	0.497102237982229	
0.848316481256694	0.48056727518225	0.848184818658376	0.480423928283211	0.848163726239599	0.480169447764682	0.848220817869119	0.480045026247445	0.848454737901281	0.480067995282485	0.848685211709735	0.480115857314427	0.848856698908808	0.480374777392355	0.849009911925029	0.480543233483918	0.848859264170715	0.480498675842486	0.848868612651506	0.480525591822765	0.848760013404361	0.4803479046964	0.848520306339963	0.480213782104504	0.848140677460623	0.480199954183423	0.847731812720749	0.480293436147665	0.847585567075893	0.480482285321339	0.847523787546214	0.48055929698326	0.84756448350251	0.480604618036275	0.847575082281874	0.480391755433312	0.847849772624286	0.480135702229391	0.847970802209214	0.479765950869791	0.848294572968148	0.479277010978945	0.84874630940186	0.479016734042064	0.849051860135251	0.479178699628536	0.848983921855715	0.479436891063121	0.848886317540975	0.479980989015417	0.848829056263133	0.480415139139122	0.84887286445278	0.480685310087668	0.848905639446567	0.48062151890952	0.848825339574991	0.480461551451991	0.848715249443035	0.480306537567872	0.84871725938497	0.480081718393198	0.848803064457893	0.480131822697258	0.848663951575608	0.480298669285611	0.84858872465974	0.480394354663577	0.848412555693168	0.480428131475872	0.848380230094334	0.48042689490453	0.848332477422501	0.480327114289122	0.848407951181508	0.48025472690988	0.848430499371257	0.480116765594152	0.848729272859932	0.480177529532289	0.84902659029423	0.480349534245275	0.849196020083989	0.480693515767838	0.849224074377591	0.480953671139731	0.849068141100398	0.481127557504943	0.848852839219977	0.481075735597357	0.848564193229685	0.480889334624082	0.848330776407904	0.480778534672127	0.848038274161168	0.480762542961547	0.847659763810332	0.480805362422792	0.847443519089477	0.480909192867727	0.847282553866542	0.480854870842203	0.8474647404968	0.480794153551044	0.847746416804126	0.480680264137506	0.848078819961736	0.4806477293608	0.848370260070806	0.480536781990943	0.848470040687932	0.480400253859336	0.848636061615731	0.479972180360235	0.84870617188089	0.47966845260065	0.848823505994007	0.479554296638305	0.848746831571879	0.479700772464573	0.848682060441744	0.479995775294385	0.848742380178379	0.480371200935764	0.848921156621338	0.480603453281988	0.848870650438861	0.48055852459006	0.848841218210751	0.480429453429638	0.848645796312117	0.480286031768661	0.848538529438603	0.48030214259898	0.848609040626987	0.480547741336381	0.848542342050532	0.480763391246723	0.848654325358939	0.481024359151567	0.848540264610712	0.4808659065622	0.848462959184903	0.480681771000835	
0.857250301573218	0.463817982801567	0.857105587162242	0.463587689463497	0.856992229637022	0.463248264187575	0.857019507638418	0.463099617547641	0.857265115926854	0.463068128929122	0.85746857520876	0.463060308117333	0.857656549708612	0.463211917566627	0.857829011604209	0.463422637443381	0.857688804645372	0.463452097569445	0.857694373231441	0.46349678946881	0.857529031585082	0.463320582010628	0.85730010491695	0.463147015582662	0.856962774266269	0.463228964366395	0.856604209940113	0.46348254391796	0.856440854673142	0.46373106199368	0.856404925211544	0.463854947724207	0.856528106855999	0.463888205447748	0.85651206835795	0.463641836307855	0.856710596447646	0.463381823107849	0.856794702409391	0.462972562513702	0.856989599426784	0.46244719671021	0.857284412559333	0.462083156167938	0.857569596351835	0.462103063411967	0.857617410878175	0.462391131159473	0.857603898783681	0.4629416761442	0.857587068848083	0.463393520900613	0.857723806183719	0.463667253279846	0.857662079357819	0.463669715067959	0.857535061289536	0.46354991991378	0.857380226914182	0.463351159090616	0.857404143450717	0.463259797953914	0.857609534716688	0.463346547040289	0.857599462432682	0.463512196330716	0.857512234981092	0.463604968477106	0.857372205867787	0.463676859933227	0.857291621247913	0.463662764739453	0.857101707773535	0.463501333720308	0.857178400455535	0.463399719524342	0.857187231168471	0.463104222348903	0.857522655717642	0.463121330773695	0.857897074478818	0.463219650439344	0.858100899321907	0.463508691518273	0.858159344511669	0.46382618510842	0.858089965018291	0.464043541518801	0.857833628676424	0.464058096865965	0.85750295943148	0.463909955067281	0.857310341715209	0.463850429878278	0.856967704634814	0.463876074710435	0.856662137281952	0.463993617366146	0.856456008583704	0.464195774369956	0.85636468891701	0.464281749866234	0.856496419865906	0.464229965341241	0.856722229626203	0.464028284969458	0.857091010793981	0.463954817599539	0.857325549942135	0.46375299905277	0.857392750938916	0.463517038820926	0.857477885840218	0.463109006042183	0.857412286499381	0.462777356563588	0.857406434587399	0.462619149495719	0.857367593803784	0.462796413977126	0.857375553450462	0.463134071113261	0.857550683761237	0.463472923798485	0.857693954772115	0.46361507581456	0.857637667262102	0.463603623495426	0.857584274161969	0.463508232955946	0.857361533321217	0.463432327030107	0.857291456633749	0.46353068058662	0.857472545859016	0.463831023949157	0.85756971175583	0.464084015527339	0.857701087193641	0.464290091401599	0.857540750978956	0.464176683208341	0.857436426437124	0.463931973163531	
